iter_times,mean,var
104,9.537039855497866e-05,1.4965259113626522e-05
105,9.537039855497866e-05,1.4965259113626522e-05
106,9.537039855497866e-05,1.4965259113626522e-05
107,9.445777114671356e-05,1.560344365417183e-05
108,9.445777114671356e-05,1.560344365417183e-05
109,9.445777114671356e-05,1.560344365417183e-05
110,9.445777114671356e-05,1.560344365417183e-05
111,9.445777114671356e-05,1.560344365417183e-05
112,9.445777114671356e-05,1.560344365417183e-05
113,9.445777114671356e-05,1.560344365417183e-05
114,9.445777114671356e-05,1.560344365417183e-05
115,9.445777114671356e-05,1.560344365417183e-05
116,9.445777114671356e-05,1.560344365417183e-05
117,9.445777114671356e-05,1.560344365417183e-05
118,9.445777114671356e-05,1.560344365417183e-05
119,9.445628406420832e-05,1.5604681307152217e-05
120,9.445628406420832e-05,1.5604681307152217e-05
121,9.445628406420832e-05,1.5604681307152217e-05
122,9.445628406420832e-05,1.5604681307152217e-05
123,9.445628406420832e-05,1.5604681307152217e-05
124,9.445628406420832e-05,1.5604681307152217e-05
125,9.445628406420832e-05,1.5604681307152217e-05
126,9.445628406420832e-05,1.5604681307152217e-05
127,9.445628406420832e-05,1.5604681307152217e-05
128,9.445628406420832e-05,1.5604681307152217e-05
129,9.445628406420832e-05,1.5604681307152217e-05
130,9.445628406420832e-05,1.5604681307152217e-05
131,9.445628406420832e-05,1.5604681307152217e-05
132,9.445628406420832e-05,1.5604681307152217e-05
133,9.445628406420832e-05,1.5604681307152217e-05
134,9.445628406420832e-05,1.5604681307152217e-05
135,9.445628406420832e-05,1.5604681307152217e-05
136,9.445628406420832e-05,1.5604681307152217e-05
137,9.445628406420832e-05,1.5604681307152217e-05
138,9.445628406420832e-05,1.5604681307152217e-05
139,9.445628406420832e-05,1.5604681307152217e-05
140,9.445628406420832e-05,1.5604681307152217e-05
141,9.445628406420832e-05,1.5604681307152217e-05
142,9.445628406420832e-05,1.5604681307152217e-05
143,9.445628406420832e-05,1.5604681307152217e-05
144,9.445628406420832e-05,1.5604681307152217e-05
145,9.445628406420832e-05,1.5604681307152217e-05
146,9.445628406420832e-05,1.5604681307152217e-05
147,9.445628406420832e-05,1.5604681307152217e-05
148,9.445628406420832e-05,1.5604681307152217e-05
149,9.139958484972832e-05,9.133233029232516e-06
150,9.139958484972832e-05,9.133233029232516e-06
151,9.139958484972832e-05,9.133233029232516e-06
152,9.139958484972832e-05,9.133233029232516e-06
153,9.139958484972832e-05,9.133233029232516e-06
154,9.139958484972832e-05,9.133233029232516e-06
155,9.139958484972832e-05,9.133233029232516e-06
156,9.139958484972832e-05,9.133233029232516e-06
157,9.139958484972832e-05,9.133233029232516e-06
158,9.139958484972832e-05,9.133233029232516e-06
159,9.139958484972832e-05,9.133233029232516e-06
160,9.139958484972832e-05,9.133233029232516e-06
161,9.139958484972832e-05,9.133233029232516e-06
162,9.139958484972832e-05,9.133233029232516e-06
163,9.139958484972832e-05,9.133233029232516e-06
164,9.139958484972832e-05,9.133233029232516e-06
165,9.139958484972832e-05,9.133233029232516e-06
166,9.139958484972832e-05,9.133233029232516e-06
167,9.139958484972832e-05,9.133233029232516e-06
168,9.139958484972832e-05,9.133233029232516e-06
169,9.139958484972832e-05,9.133233029232516e-06
170,9.139958484972832e-05,9.133233029232516e-06
171,9.139958484972832e-05,9.133233029232516e-06
172,9.139958484972832e-05,9.133233029232516e-06
173,9.139958484972832e-05,9.133233029232516e-06
174,9.139958484972832e-05,9.133233029232516e-06
175,9.139958484972832e-05,9.133233029232516e-06
176,9.139958484972832e-05,9.133233029232516e-06
177,9.139958484972832e-05,9.133233029232516e-06
178,9.139958484972832e-05,9.133233029232516e-06
179,9.139958484972832e-05,9.133233029232516e-06
180,9.139958484972832e-05,9.133233029232516e-06
181,9.139958484972832e-05,9.133233029232516e-06
182,9.139958484972832e-05,9.133233029232516e-06
183,9.139958484972832e-05,9.133233029232516e-06
184,9.139958484972832e-05,9.133233029232516e-06
185,9.139958484972832e-05,9.133233029232516e-06
186,9.139958484972832e-05,9.133233029232516e-06
187,9.139958484972832e-05,9.133233029232516e-06
188,9.139958484972832e-05,9.133233029232516e-06
189,9.139958484972832e-05,9.133233029232516e-06
190,9.139958484972832e-05,9.133233029232516e-06
191,9.139958484972832e-05,9.133233029232516e-06
192,9.139958484972832e-05,9.133233029232516e-06
193,9.139958484972832e-05,9.133233029232516e-06
194,9.139958484972832e-05,9.133233029232516e-06
195,9.139958484972832e-05,9.133233029232516e-06
196,9.139958484972832e-05,9.133233029232516e-06
197,9.139958484972832e-05,9.133233029232516e-06
198,9.139958484972832e-05,9.133233029232516e-06
199,9.139958484972832e-05,9.133233029232516e-06
200,9.137794722311992e-05,9.155058946814614e-06
201,9.137794722311992e-05,9.155058946814614e-06
202,9.137794722311992e-05,9.155058946814614e-06
203,9.137794722311992e-05,9.155058946814614e-06
204,9.137794722311992e-05,9.155058946814614e-06
205,9.137794722311992e-05,9.155058946814614e-06
206,9.137794722311992e-05,9.155058946814614e-06
207,9.137794722311992e-05,9.155058946814614e-06
208,9.137794722311992e-05,9.155058946814614e-06
209,9.137794722311992e-05,9.155058946814614e-06
210,9.137794722311992e-05,9.155058946814614e-06
211,9.137794722311992e-05,9.155058946814614e-06
212,9.137794722311992e-05,9.155058946814614e-06
213,9.137794722311992e-05,9.155058946814614e-06
214,9.137794722311992e-05,9.155058946814614e-06
215,9.137794722311992e-05,9.155058946814614e-06
216,9.137794722311992e-05,9.155058946814614e-06
217,9.137794722311992e-05,9.155058946814614e-06
218,9.137794722311992e-05,9.155058946814614e-06
219,9.137794722311992e-05,9.155058946814614e-06
220,9.137794722311992e-05,9.155058946814614e-06
221,9.137794722311992e-05,9.155058946814614e-06
222,9.137794722311992e-05,9.155058946814614e-06
223,9.137794722311992e-05,9.155058946814614e-06
224,9.137794722311992e-05,9.155058946814614e-06
225,9.137794722311992e-05,9.155058946814614e-06
226,9.137794722311992e-05,9.155058946814614e-06
227,9.137794722311992e-05,9.155058946814614e-06
228,9.137794722311992e-05,9.155058946814614e-06
229,9.137794722311992e-05,9.155058946814614e-06
230,9.137794722311992e-05,9.155058946814614e-06
231,9.137794722311992e-05,9.155058946814614e-06
232,8.951302189168085e-05,5.651000658648915e-06
233,8.951302189168085e-05,5.651000658648915e-06
234,8.951302189168085e-05,5.651000658648915e-06
235,8.951302189168085e-05,5.651000658648915e-06
236,8.951302189168085e-05,5.651000658648915e-06
237,8.951302189168085e-05,5.651000658648915e-06
238,8.951302189168085e-05,5.651000658648915e-06
239,8.951302189168085e-05,5.651000658648915e-06
240,8.951302189168085e-05,5.651000658648915e-06
241,8.951302189168085e-05,5.651000658648915e-06
242,8.951302189168085e-05,5.651000658648915e-06
243,8.951302189168085e-05,5.651000658648915e-06
244,8.951302189168085e-05,5.651000658648915e-06
245,8.951302189168085e-05,5.651000658648915e-06
246,8.951302189168085e-05,5.651000658648915e-06
247,8.951302189168085e-05,5.651000658648915e-06
248,8.951302189168085e-05,5.651000658648915e-06
249,8.951302189168085e-05,5.651000658648915e-06
250,8.951302189168085e-05,5.651000658648915e-06
251,8.951302189168085e-05,5.651000658648915e-06
252,8.951302189168085e-05,5.651000658648915e-06
253,8.951302189168085e-05,5.651000658648915e-06
254,8.951302189168085e-05,5.651000658648915e-06
255,8.951302189168085e-05,5.651000658648915e-06
256,8.951302189168085e-05,5.651000658648915e-06
257,8.951302189168085e-05,5.651000658648915e-06
258,8.951302189168085e-05,5.651000658648915e-06
259,8.951302189168085e-05,5.651000658648915e-06
260,8.951302189168085e-05,5.651000658648915e-06
261,8.951302189168085e-05,5.651000658648915e-06
262,8.951302189168085e-05,5.651000658648915e-06
263,8.951302189168085e-05,5.651000658648915e-06
264,8.951302189168085e-05,5.651000658648915e-06
265,8.951302189168085e-05,5.651000658648915e-06
266,8.951302189168085e-05,5.651000658648915e-06
267,8.951302189168085e-05,5.651000658648915e-06
268,8.951302189168085e-05,5.651000658648915e-06
269,8.951302189168085e-05,5.651000658648915e-06
270,8.951302189168085e-05,5.651000658648915e-06
271,8.951302189168085e-05,5.651000658648915e-06
272,8.951302189168085e-05,5.651000658648915e-06
273,8.951302189168085e-05,5.651000658648915e-06
274,8.951302189168085e-05,5.651000658648915e-06
275,8.951302189168085e-05,5.651000658648915e-06
276,8.951302189168085e-05,5.651000658648915e-06
277,8.951302189168085e-05,5.651000658648915e-06
278,8.951302189168085e-05,5.651000658648915e-06
279,8.951302189168085e-05,5.651000658648915e-06
280,8.951302189168085e-05,5.651000658648915e-06
281,8.951302189168085e-05,5.651000658648915e-06
282,8.951302189168085e-05,5.651000658648915e-06
283,8.951302189168085e-05,5.651000658648915e-06
284,8.951302189168085e-05,5.651000658648915e-06
285,8.951302189168085e-05,5.651000658648915e-06
286,8.951302189168085e-05,5.651000658648915e-06
287,8.951302189168085e-05,5.651000658648915e-06
288,8.951302189168085e-05,5.651000658648915e-06
289,8.951302189168085e-05,5.651000658648915e-06
290,8.951302189168085e-05,5.651000658648915e-06
291,8.951302189168085e-05,5.651000658648915e-06
292,8.951302189168085e-05,5.651000658648915e-06
293,8.951302189168085e-05,5.651000658648915e-06
294,8.951302189168085e-05,5.651000658648915e-06
295,8.951302189168085e-05,5.651000658648915e-06
296,8.951302189168085e-05,5.651000658648915e-06
297,8.951302189168085e-05,5.651000658648915e-06
298,8.951302189168085e-05,5.651000658648915e-06
299,8.951302189168085e-05,5.651000658648915e-06
300,8.951302189168085e-05,5.651000658648915e-06
301,8.951302189168085e-05,5.651000658648915e-06
302,8.951302189168085e-05,5.651000658648915e-06
303,8.951302189168085e-05,5.651000658648915e-06
304,8.951302189168085e-05,5.651000658648915e-06
305,8.951302189168085e-05,5.651000658648915e-06
306,8.951302189168085e-05,5.651000658648915e-06
307,8.951302189168085e-05,5.651000658648915e-06
308,8.951302189168085e-05,5.651000658648915e-06
309,8.951302189168085e-05,5.651000658648915e-06
310,8.951302189168085e-05,5.651000658648915e-06
311,8.951302189168085e-05,5.651000658648915e-06
312,8.951302189168085e-05,5.651000658648915e-06
313,8.85174198264506e-05,4.298417000504838e-06
314,8.85174198264506e-05,4.298417000504838e-06
315,8.85174198264506e-05,4.298417000504838e-06
316,8.85174198264506e-05,4.298417000504838e-06
317,8.85174198264506e-05,4.298417000504838e-06
318,8.85174198264506e-05,4.298417000504838e-06
319,8.85174198264506e-05,4.298417000504838e-06
320,8.85174198264506e-05,4.298417000504838e-06
321,8.85174198264506e-05,4.298417000504838e-06
322,8.85174198264506e-05,4.298417000504838e-06
323,8.85174198264506e-05,4.298417000504838e-06
324,8.85174198264506e-05,4.298417000504838e-06
325,8.85174198264506e-05,4.298417000504838e-06
326,8.85174198264506e-05,4.298417000504838e-06
327,8.85174198264506e-05,4.298417000504838e-06
328,8.85174198264506e-05,4.298417000504838e-06
329,8.85174198264506e-05,4.298417000504838e-06
330,8.85174198264506e-05,4.298417000504838e-06
331,8.85174198264506e-05,4.298417000504838e-06
332,8.85174198264506e-05,4.298417000504838e-06
333,8.85174198264506e-05,4.298417000504838e-06
334,8.85174198264506e-05,4.298417000504838e-06
335,8.85174198264506e-05,4.298417000504838e-06
336,8.85174198264506e-05,4.298417000504838e-06
337,8.85174198264506e-05,4.298417000504838e-06
338,8.674253965672147e-05,3.747487826023668e-06
339,8.674253965672147e-05,3.747487826023668e-06
340,8.674253965672147e-05,3.747487826023668e-06
341,8.674253965672147e-05,3.747487826023668e-06
342,8.674253965672147e-05,3.747487826023668e-06
343,8.674253965672147e-05,3.747487826023668e-06
344,8.674253965672147e-05,3.747487826023668e-06
345,8.674253965672147e-05,3.747487826023668e-06
346,8.674253965672147e-05,3.747487826023668e-06
347,8.674253965672147e-05,3.747487826023668e-06
348,8.674253965672147e-05,3.747487826023668e-06
349,8.674253965672147e-05,3.747487826023668e-06
350,8.674253965672147e-05,3.747487826023668e-06
351,8.674253965672147e-05,3.747487826023668e-06
352,8.674253965672147e-05,3.747487826023668e-06
353,8.674253965672147e-05,3.747487826023668e-06
354,8.674253965672147e-05,3.747487826023668e-06
355,8.674253965672147e-05,3.747487826023668e-06
356,8.674253965672147e-05,3.747487826023668e-06
357,8.674253965672147e-05,3.747487826023668e-06
358,8.674253965672147e-05,3.747487826023668e-06
359,8.674253965672147e-05,3.747487826023668e-06
360,8.674253965672147e-05,3.747487826023668e-06
361,8.674253965672147e-05,3.747487826023668e-06
362,8.674253965672147e-05,3.747487826023668e-06
363,8.674253965672147e-05,3.747487826023668e-06
364,8.674253965672147e-05,3.747487826023668e-06
365,8.674253965672147e-05,3.747487826023668e-06
366,8.674253965672147e-05,3.747487826023668e-06
367,8.674253965672147e-05,3.747487826023668e-06
368,8.674253965672147e-05,3.747487826023668e-06
369,8.674253965672147e-05,3.747487826023668e-06
370,8.674253965672147e-05,3.747487826023668e-06
371,8.674253965672147e-05,3.747487826023668e-06
372,8.674253965672147e-05,3.747487826023668e-06
373,8.65576125383982e-05,3.923508788960805e-06
374,8.65576125383982e-05,3.923508788960805e-06
375,8.65576125383982e-05,3.923508788960805e-06
376,8.65576125383982e-05,3.923508788960805e-06
377,8.65576125383982e-05,3.923508788960805e-06
378,8.65576125383982e-05,3.923508788960805e-06
379,8.65576125383982e-05,3.923508788960805e-06
380,8.65576125383982e-05,3.923508788960805e-06
381,8.65576125383982e-05,3.923508788960805e-06
382,8.65576125383982e-05,3.923508788960805e-06
383,8.65576125383982e-05,3.923508788960805e-06
384,8.65576125383982e-05,3.923508788960805e-06
385,8.65576125383982e-05,3.923508788960805e-06
386,8.65576125383982e-05,3.923508788960805e-06
387,8.65576125383982e-05,3.923508788960805e-06
388,8.65576125383982e-05,3.923508788960805e-06
389,8.65576125383982e-05,3.923508788960805e-06
390,8.65576125383982e-05,3.923508788960805e-06
391,8.65576125383982e-05,3.923508788960805e-06
392,8.65576125383982e-05,3.923508788960805e-06
393,8.65576125383982e-05,3.923508788960805e-06
394,8.65576125383982e-05,3.923508788960805e-06
395,8.65576125383982e-05,3.923508788960805e-06
396,8.65576125383982e-05,3.923508788960805e-06
397,8.65576125383982e-05,3.923508788960805e-06
398,8.65576125383982e-05,3.923508788960805e-06
399,8.65576125383982e-05,3.923508788960805e-06
400,8.65576125383982e-05,3.923508788960805e-06
